-6.750 -2.346 40.00
-6.700 -2.346 40.00
-6.650 -2.346 40.00
-6.600 -2.346 40.00
-6.550 -2.346 40.00
-6.500 -2.346 40.00
-6.450 -2.346 40.00
-6.400 -2.346 40.00
-6.350 -2.346 40.00
-6.300 -2.346 40.00
-6.250 -2.346 40.00
-6.200 -2.346 40.00
-6.150 -2.346 40.00
-6.100 -2.346 40.00
-6.050 -2.346 40.00
-6.000 -2.346 40.00
-5.950 -2.346 40.00
-5.900 -2.346 40.00
-5.850 -2.346 40.00
-5.800 -2.346 40.00
-5.750 -2.346 40.00
-5.700 -2.346 40.00
-9.250 -2.296 40.00
-9.200 -2.296 40.00
-9.150 -2.296 40.00
-9.100 -2.296 40.00
-9.050 -2.296 40.00
-9.000 -2.296 40.00
-8.950 -2.296 40.00
-8.900 -2.296 40.00
-8.850 -2.296 40.00
-8.800 -2.296 40.00
-8.750 -2.296 40.00
-8.700 -2.296 40.00
-8.650 -2.296 40.00
-8.600 -2.296 40.00
-8.550 -2.296 40.00
-8.500 -2.296 40.00
-8.450 -2.296 40.00
-8.400 -2.296 40.00
-8.350 -2.296 40.00
-8.300 -2.296 40.00
-8.250 -2.296 40.00
-8.200 -2.296 40.00
-8.150 -2.296 40.00
-8.100 -2.296 40.00
-8.050 -2.296 40.00
-8.000 -2.296 40.00
-7.950 -2.296 40.00
-7.900 -2.296 40.00
-7.850 -2.296 40.00
-7.800 -2.296 40.00
-7.750 -2.296 40.00
-7.700 -2.296 40.00
-7.650 -2.296 40.00
-7.600 -2.296 40.00
-7.550 -2.296 40.00
-7.500 -2.296 40.00
-7.450 -2.296 40.00
-7.400 -2.296 40.00
-7.350 -2.296 40.00
-7.300 -2.296 40.00
-7.250 -2.296 40.00
-7.200 -2.296 40.00
-7.150 -2.296 40.00
-7.100 -2.296 40.00
-7.050 -2.296 40.00
-7.000 -2.296 40.00
-6.950 -2.296 40.00
-6.900 -2.296 40.00
-6.850 -2.296 40.00
-6.800 -2.296 40.00
-6.750 -2.296 40.00
-6.700 -2.296 40.00
-6.650 -2.296 40.00
-6.600 -2.296 40.00
-6.550 -2.296 40.00
-6.500 -2.296 40.00
-6.450 -2.296 40.00
-6.400 -2.296 40.00
-6.350 -2.296 40.00
-6.300 -2.296 40.00
-6.250 -2.296 40.00
-6.200 -2.296 40.00
-6.150 -2.296 40.00
-6.100 -2.296 40.00
-6.050 -2.296 40.00
-6.000 -2.296 40.00
-5.950 -2.296 40.00
-5.900 -2.296 40.00
-5.850 -2.296 40.00
-5.800 -2.296 40.00
-5.750 -2.296 40.00
-5.700 -2.296 40.00
-9.350 -2.246 40.00
-9.300 -2.246 40.00
-9.250 -2.246 40.00
-9.200 -2.246 40.00
-9.150 -2.246 40.00
-9.100 -2.246 40.00
-9.050 -2.246 40.00
-9.000 -2.246 40.00
-8.950 -2.246 40.00
-8.900 -2.246 40.00
-8.850 -2.246 40.00
-8.800 -2.246 40.00
-8.750 -2.246 40.00
-8.700 -2.246 40.00
-8.650 -2.246 40.00
-8.600 -2.246 40.00
-8.550 -2.246 40.00
-8.500 -2.246 40.00
-8.450 -2.246 40.00
-8.400 -2.246 40.00
-8.350 -2.246 40.00
-8.300 -2.246 40.00
-8.250 -2.246 40.00
-8.200 -2.246 40.00
-8.150 -2.246 40.00
-8.100 -2.246 40.00
-8.050 -2.246 40.00
-8.000 -2.246 40.00
-7.950 -2.246 40.00
-7.900 -2.246 40.00
-7.850 -2.246 40.00
-7.800 -2.246 40.00
-7.750 -2.246 40.00
-7.700 -2.246 40.00
-7.650 -2.246 40.00
-7.600 -2.246 40.00
-7.550 -2.246 40.00
-7.500 -2.246 40.00
-7.450 -2.246 40.00
-7.400 -2.246 40.00
-7.350 -2.246 40.00
-7.300 -2.246 40.00
-7.250 -2.246 40.00
-7.200 -2.246 40.00
-7.150 -2.246 40.00
-7.100 -2.246 40.00
-7.050 -2.246 40.00
-7.000 -2.246 40.00
-6.950 -2.246 40.00
-6.900 -2.246 40.00
-6.850 -2.246 40.00
-6.800 -2.246 40.00
-6.750 -2.246 40.00
-6.700 -2.246 40.00
-6.650 -2.246 40.00
-6.600 -2.246 40.00
-6.550 -2.246 40.00
-6.500 -2.246 40.00
-6.450 -2.246 40.00
-6.400 -2.246 40.00
-6.350 -2.246 40.00
-6.300 -2.246 40.00
-6.250 -2.246 40.00
-6.200 -2.246 40.00
-6.150 -2.246 40.00
-6.100 -2.246 40.00
-6.050 -2.246 40.00
-6.000 -2.246 40.00
-5.950 -2.246 40.00
-5.900 -2.246 40.00
-5.850 -2.246 40.00
-5.800 -2.246 40.00
-5.750 -2.246 40.00
-5.700 -2.246 40.00
-5.650 -2.246 40.00
-5.600 -2.246 40.00
-9.350 -2.196 40.00
-9.300 -2.196 40.00
-9.250 -2.196 40.00
-9.200 -2.196 40.00
-9.150 -2.196 40.00
-9.100 -2.196 40.00
-9.050 -2.196 40.00
-9.000 -2.196 40.00
-8.950 -2.196 40.00
-8.900 -2.196 40.00
-8.850 -2.196 40.00
-8.800 -2.196 40.00
-8.750 -2.196 40.00
-8.700 -2.196 40.00
-8.650 -2.196 40.00
-8.600 -2.196 40.00
-8.550 -2.196 40.00
-8.500 -2.196 40.00
-8.450 -2.196 40.00
-8.400 -2.196 40.00
-8.350 -2.196 40.00
-8.300 -2.196 40.00
-8.250 -2.196 40.00
-8.200 -2.196 40.00
-8.150 -2.196 40.00
-8.100 -2.196 40.00
-8.050 -2.196 40.00
-8.000 -2.196 40.00
-7.950 -2.196 40.00
-7.900 -2.196 40.00
-7.850 -2.196 40.00
-7.800 -2.196 40.00
-7.750 -2.196 40.00
-7.700 -2.196 40.00
-7.650 -2.196 40.00
-7.600 -2.196 40.00
-7.550 -2.196 40.00
-7.500 -2.196 40.00
-7.450 -2.196 40.00
-7.400 -2.196 40.00
-7.350 -2.196 40.00
-7.300 -2.196 40.00
-7.250 -2.196 40.00
-7.200 -2.196 40.00
-7.150 -2.196 40.00
-7.100 -2.196 40.00
-7.050 -2.196 40.00
-7.000 -2.196 40.00
-6.950 -2.196 40.00
-6.900 -2.196 40.00
-6.850 -2.196 40.00
-6.800 -2.196 40.00
-6.750 -2.196 40.00
-6.700 -2.196 40.00
-6.650 -2.196 40.00
-6.600 -2.196 40.00
-6.550 -2.196 40.00
-6.500 -2.196 40.00
-6.450 -2.196 40.00
-6.400 -2.196 40.00
-6.350 -2.196 40.00
-6.300 -2.196 40.00
-6.250 -2.196 40.00
-6.200 -2.196 40.00
-6.150 -2.196 40.00
-6.100 -2.196 40.00
-6.050 -2.196 40.00
-6.000 -2.196 40.00
-5.950 -2.196 40.00
-5.900 -2.196 40.00
-5.850 -2.196 40.00
-5.800 -2.196 40.00
-5.750 -2.196 40.00
-5.700 -2.196 40.00
-5.650 -2.196 40.00
-5.600 -2.196 40.00
-9.500 -2.146 40.00
-9.450 -2.146 40.00
-9.400 -2.146 40.00
-9.350 -2.146 40.00
-9.300 -2.146 40.00
-9.250 -2.146 40.00
-9.200 -2.146 40.00
-9.150 -2.146 40.00
-9.100 -2.146 40.00
-9.050 -2.146 40.00
-9.000 -2.146 40.00
-8.950 -2.146 40.00
-8.900 -2.146 40.00
-8.850 -2.146 40.00
-8.800 -2.146 40.00
-8.750 -2.146 40.00
-8.700 -2.146 40.00
-8.650 -2.146 40.00
-8.600 -2.146 40.00
-8.550 -2.146 40.00
-8.500 -2.146 40.00
-8.450 -2.146 40.00
-8.400 -2.146 40.00
-8.350 -2.146 40.00
-8.300 -2.146 40.00
-8.250 -2.146 40.00
-8.200 -2.146 40.00
-8.150 -2.146 40.00
-8.100 -2.146 40.00
-8.050 -2.146 40.00
-8.000 -2.146 40.00
-7.950 -2.146 40.00
-7.900 -2.146 40.00
-7.850 -2.146 40.00
-7.800 -2.146 40.00
-7.750 -2.146 40.00
-7.700 -2.146 40.00
-7.650 -2.146 40.00
-7.600 -2.146 40.00
-7.550 -2.146 40.00
-7.500 -2.146 40.00
-7.450 -2.146 40.00
-7.400 -2.146 40.00
-7.350 -2.146 40.00
-7.300 -2.146 40.00
-7.250 -2.146 40.00
-7.200 -2.146 40.00
-7.150 -2.146 40.00
-7.100 -2.146 40.00
-7.050 -2.146 40.00
-7.000 -2.146 40.00
-6.950 -2.146 40.00
-6.900 -2.146 40.00
-6.850 -2.146 40.00
-6.800 -2.146 40.00
-6.750 -2.146 40.00
-6.700 -2.146 40.00
-6.650 -2.146 40.00
-6.600 -2.146 40.00
-6.550 -2.146 40.00
-6.500 -2.146 40.00
-6.450 -2.146 40.00
-6.400 -2.146 40.00
-6.350 -2.146 40.00
-6.300 -2.146 40.00
-6.250 -2.146 40.00
-6.200 -2.146 40.00
-6.150 -2.146 40.00
-6.100 -2.146 40.00
-6.050 -2.146 40.00
-6.000 -2.146 40.00
-5.950 -2.146 40.00
-5.900 -2.146 40.00
-5.850 -2.146 40.00
-5.800 -2.146 40.00
-5.750 -2.146 40.00
-5.700 -2.146 40.00
-5.650 -2.146 40.00
-5.600 -2.146 40.00
-9.500 -2.096 40.00
-9.450 -2.096 40.00
-9.400 -2.096 40.00
-9.350 -2.096 40.00
-9.300 -2.096 40.00
-9.250 -2.096 40.00
-9.200 -2.096 40.00
-9.150 -2.096 40.00
-9.100 -2.096 40.00
-9.050 -2.096 40.00
-9.000 -2.096 40.00
-8.950 -2.096 40.00
-8.900 -2.096 40.00
-8.850 -2.096 40.00
-8.800 -2.096 40.00
-8.750 -2.096 40.00
-8.700 -2.096 40.00
-8.650 -2.096 40.00
-8.600 -2.096 40.00
-8.550 -2.096 40.00
-8.500 -2.096 40.00
-8.450 -2.096 40.00
-8.400 -2.096 40.00
-8.350 -2.096 40.00
-8.300 -2.096 40.00
-8.250 -2.096 40.00
-8.200 -2.096 40.00
-8.150 -2.096 40.00
-8.100 -2.096 40.00
-8.050 -2.096 40.00
-8.000 -2.096 40.00
-7.950 -2.096 40.00
-7.900 -2.096 40.00
-7.850 -2.096 40.00
-7.800 -2.096 40.00
-7.750 -2.096 40.00
-7.700 -2.096 40.00
-7.650 -2.096 40.00
-7.600 -2.096 40.00
-7.550 -2.096 40.00
-7.500 -2.096 40.00
-7.450 -2.096 40.00
-7.400 -2.096 40.00
-7.350 -2.096 40.00
-7.300 -2.096 40.00
-7.250 -2.096 40.00
-7.200 -2.096 40.00
-7.150 -2.096 40.00
-7.100 -2.096 40.00
-7.050 -2.096 40.00
-7.000 -2.096 40.00
-6.950 -2.096 40.00
-6.900 -2.096 40.00
-6.850 -2.096 40.00
-6.800 -2.096 40.00
-6.750 -2.096 40.00
-6.700 -2.096 40.00
-6.650 -2.096 40.00
-6.600 -2.096 40.00
-6.550 -2.096 40.00
-6.500 -2.096 40.00
-6.450 -2.096 40.00
-6.400 -2.096 40.00
-6.350 -2.096 40.00
-6.300 -2.096 40.00
-6.250 -2.096 40.00
-6.200 -2.096 40.00
-6.150 -2.096 40.00
-6.100 -2.096 40.00
-6.050 -2.096 40.00
-6.000 -2.096 40.00
-5.950 -2.096 40.00
-5.900 -2.096 40.00
-5.850 -2.096 40.00
-5.800 -2.096 40.00
-5.750 -2.096 40.00
-5.700 -2.096 40.00
-5.650 -2.096 40.00
-5.600 -2.096 40.00
-9.700 -2.046 40.00
-9.650 -2.046 40.00
-9.600 -2.046 40.00
-9.550 -2.046 40.00
-9.500 -2.046 40.00
-9.450 -2.046 40.00
-9.400 -2.046 40.00
-9.350 -2.046 40.00
-9.300 -2.046 40.00
-9.250 -2.046 40.00
-9.200 -2.046 40.00
-9.150 -2.046 40.00
-9.100 -2.046 40.00
-9.050 -2.046 40.00
-9.000 -2.046 40.00
-8.950 -2.046 40.00
-8.900 -2.046 40.00
-8.850 -2.046 40.00
-8.800 -2.046 40.00
-8.750 -2.046 40.00
-8.700 -2.046 40.00
-8.650 -2.046 40.00
-8.600 -2.046 40.00
-8.550 -2.046 40.00
-8.500 -2.046 40.00
-8.450 -2.046 40.00
-8.400 -2.046 40.00
-8.350 -2.046 40.00
-8.300 -2.046 40.00
-8.250 -2.046 40.00
-8.200 -2.046 40.00
-8.150 -2.046 40.00
-8.100 -2.046 40.00
-8.050 -2.046 40.00
-8.000 -2.046 40.00
-7.950 -2.046 40.00
-7.900 -2.046 40.00
-7.850 -2.046 40.00
-7.800 -2.046 40.00
-7.750 -2.046 40.00
-7.700 -2.046 40.00
-7.650 -2.046 40.00
-7.600 -2.046 40.00
-7.550 -2.046 40.00
-7.500 -2.046 40.00
-7.450 -2.046 40.00
-7.400 -2.046 40.00
-7.350 -2.046 40.00
-7.300 -2.046 40.00
-7.250 -2.046 40.00
-7.200 -2.046 40.00
-7.150 -2.046 40.00
-7.100 -2.046 40.00
-7.050 -2.046 40.00
-7.000 -2.046 40.00
-6.950 -2.046 40.00
-6.900 -2.046 40.00
-6.850 -2.046 40.00
-6.800 -2.046 40.00
-6.750 -2.046 40.00
-6.700 -2.046 40.00
-6.650 -2.046 40.00
-6.600 -2.046 40.00
-6.550 -2.046 40.00
-6.500 -2.046 40.00
-6.450 -2.046 40.00
-6.400 -2.046 40.00
-6.350 -2.046 40.00
-6.300 -2.046 40.00
-6.250 -2.046 40.00
-6.200 -2.046 40.00
-6.150 -2.046 40.00
-6.100 -2.046 40.00
-6.050 -2.046 40.00
-6.000 -2.046 40.00
-5.950 -2.046 40.00
-5.900 -2.046 40.00
-5.850 -2.046 40.00
-5.800 -2.046 40.00
-5.750 -2.046 40.00
-5.700 -2.046 40.00
-5.650 -2.046 40.00
-5.600 -2.046 40.00
-5.550 -2.046 40.00
-9.850 -1.996 40.00
-9.800 -1.996 40.00
-9.750 -1.996 40.00
-9.700 -1.996 40.00
-9.650 -1.996 40.00
-9.600 -1.996 40.00
-9.550 -1.996 40.00
-9.500 -1.996 40.00
-9.450 -1.996 40.00
-9.400 -1.996 40.00
-9.350 -1.996 40.00
-9.300 -1.996 40.00
-9.250 -1.996 40.00
-9.200 -1.996 40.00
-9.150 -1.996 40.00
-9.100 -1.996 40.00
-9.050 -1.996 40.00
-9.000 -1.996 40.00
-8.950 -1.996 40.00
-8.900 -1.996 40.00
-8.850 -1.996 40.00
-8.800 -1.996 40.00
-8.750 -1.996 40.00
-8.700 -1.996 40.00
-8.650 -1.996 40.00
-8.600 -1.996 40.00
-8.550 -1.996 40.00
-8.500 -1.996 40.00
-8.450 -1.996 40.00
-8.400 -1.996 40.00
-8.350 -1.996 40.00
-8.300 -1.996 40.00
-8.250 -1.996 40.00
-8.200 -1.996 40.00
-8.150 -1.996 40.00
-8.100 -1.996 40.00
-8.050 -1.996 40.00
-8.000 -1.996 40.00
-7.950 -1.996 40.00
-7.900 -1.996 40.00
-7.850 -1.996 40.00
-7.800 -1.996 40.00
-7.750 -1.996 40.00
-7.700 -1.996 40.00
-7.650 -1.996 40.00
-7.600 -1.996 40.00
-7.550 -1.996 40.00
-7.500 -1.996 40.00
-7.450 -1.996 40.00
-7.400 -1.996 40.00
-7.350 -1.996 40.00
-7.300 -1.996 40.00
-7.250 -1.996 40.00
-7.200 -1.996 40.00
-7.150 -1.996 40.00
-7.100 -1.996 40.00
-7.050 -1.996 40.00
-7.000 -1.996 40.00
-6.950 -1.996 40.00
-6.900 -1.996 40.00
-6.850 -1.996 40.00
-6.800 -1.996 40.00
-6.750 -1.996 40.00
-6.700 -1.996 40.00
-6.650 -1.996 40.00
-6.600 -1.996 40.00
-6.550 -1.996 40.00
-6.500 -1.996 40.00
-6.450 -1.996 40.00
-6.400 -1.996 40.00
-6.350 -1.996 40.00
-6.300 -1.996 40.00
-6.250 -1.996 40.00
-6.200 -1.996 40.00
-6.150 -1.996 40.00
-6.100 -1.996 40.00
-6.050 -1.996 40.00
-6.000 -1.996 40.00
-5.950 -1.996 40.00
-5.900 -1.996 40.00
-5.850 -1.996 40.00
-5.800 -1.996 40.00
-5.750 -1.996 40.00
-5.700 -1.996 40.00
-5.650 -1.996 40.00
-5.600 -1.996 40.00
-5.550 -1.996 40.00
-5.500 -1.996 40.00
-5.450 -1.996 40.00
-9.850 -1.946 40.00
-9.800 -1.946 40.00
-9.750 -1.946 40.00
-9.700 -1.946 40.00
-9.650 -1.946 40.00
-9.600 -1.946 40.00
-9.550 -1.946 40.00
-9.500 -1.946 40.00
-9.450 -1.946 40.00
-9.400 -1.946 40.00
-9.350 -1.946 40.00
-9.300 -1.946 40.00
-9.250 -1.946 40.00
-9.200 -1.946 40.00
-9.150 -1.946 40.00
-9.100 -1.946 40.00
-9.050 -1.946 40.00
-9.000 -1.946 40.00
-8.950 -1.946 40.00
-8.900 -1.946 40.00
-8.850 -1.946 40.00
-8.800 -1.946 40.00
-8.750 -1.946 40.00
-8.700 -1.946 40.00
-8.650 -1.946 40.00
-8.600 -1.946 40.00
-8.550 -1.946 40.00
-8.500 -1.946 40.00
-8.450 -1.946 40.00
-8.400 -1.946 40.00
-8.350 -1.946 40.00
-8.300 -1.946 40.00
-8.250 -1.946 40.00
-8.200 -1.946 40.00
-8.150 -1.946 40.00
-8.100 -1.946 40.00
-8.050 -1.946 40.00
-8.000 -1.946 40.00
-7.950 -1.946 40.00
-7.900 -1.946 40.00
-7.850 -1.946 40.00
-7.800 -1.946 40.00
-7.750 -1.946 40.00
-7.700 -1.946 40.00
-7.650 -1.946 40.00
-7.600 -1.946 40.00
-7.550 -1.946 40.00
-7.500 -1.946 40.00
-7.450 -1.946 40.00
-7.400 -1.946 40.00
-7.350 -1.946 40.00
-7.300 -1.946 40.00
-7.250 -1.946 40.00
-7.200 -1.946 40.00
-7.150 -1.946 40.00
-7.100 -1.946 40.00
-7.050 -1.946 40.00
-7.000 -1.946 40.00
-6.950 -1.946 40.00
-6.900 -1.946 40.00
-6.850 -1.946 40.00
-6.800 -1.946 40.00
-6.750 -1.946 40.00
-6.700 -1.946 40.00
-6.650 -1.946 40.00
-6.600 -1.946 40.00
-6.550 -1.946 40.00
-6.500 -1.946 40.00
-6.450 -1.946 40.00
-6.400 -1.946 40.00
-6.350 -1.946 40.00
-6.300 -1.946 40.00
-6.250 -1.946 40.00
-6.200 -1.946 40.00
-6.150 -1.946 40.00
-6.100 -1.946 40.00
-6.050 -1.946 40.00
-6.000 -1.946 40.00
-5.950 -1.946 40.00
-5.900 -1.946 40.00
-5.850 -1.946 40.00
-5.800 -1.946 40.00
-5.750 -1.946 40.00
-5.700 -1.946 40.00
-5.650 -1.946 40.00
-5.600 -1.946 40.00
-5.550 -1.946 40.00
-5.500 -1.946 40.00
-5.450 -1.946 40.00
-10.000 -1.895 40.00
-9.950 -1.895 40.00
-9.900 -1.895 40.00
-9.850 -1.895 40.00
-9.800 -1.895 40.00
-9.750 -1.895 40.00
-9.700 -1.895 40.00
-9.650 -1.895 40.00
-9.600 -1.895 40.00
-9.550 -1.895 40.00
-9.500 -1.895 40.00
-9.450 -1.895 40.00
-9.400 -1.895 40.00
-9.350 -1.895 40.00
-9.300 -1.895 40.00
-9.250 -1.895 40.00
-9.200 -1.895 40.00
-9.150 -1.895 40.00
-9.100 -1.895 40.00
-9.050 -1.895 40.00
-9.000 -1.895 40.00
-8.950 -1.895 40.00
-8.900 -1.895 40.00
-8.850 -1.895 40.00
-8.800 -1.895 40.00
-8.750 -1.895 40.00
-8.700 -1.895 40.00
-8.650 -1.895 40.00
-8.600 -1.895 40.00
-8.550 -1.895 40.00
-8.500 -1.895 40.00
-8.450 -1.895 40.00
-8.400 -1.895 40.00
-8.350 -1.895 40.00
-8.300 -1.895 40.00
-8.250 -1.895 40.00
-8.200 -1.895 40.00
-8.150 -1.895 40.00
-8.100 -1.895 40.00
-8.050 -1.895 40.00
-8.000 -1.895 40.00
-7.950 -1.895 40.00
-7.900 -1.895 40.00
-7.850 -1.895 40.00
-7.800 -1.895 40.00
-7.750 -1.895 40.00
-7.700 -1.895 40.00
-7.650 -1.895 40.00
-7.600 -1.895 40.00
-7.550 -1.895 40.00
-7.500 -1.895 40.00
-7.450 -1.895 40.00
-7.400 -1.895 40.00
-7.350 -1.895 40.00
-7.300 -1.895 40.00
-7.250 -1.895 40.00
-7.200 -1.895 40.00
-7.150 -1.895 40.00
-7.100 -1.895 40.00
-7.050 -1.895 40.00
-7.000 -1.895 40.00
-6.950 -1.895 40.00
-6.900 -1.895 40.00
-6.850 -1.895 40.00
-6.800 -1.895 40.00
-6.750 -1.895 40.00
-6.700 -1.895 40.00
-6.650 -1.895 40.00
-6.600 -1.895 40.00
-6.550 -1.895 40.00
-6.500 -1.895 40.00
-6.450 -1.895 40.00
-6.400 -1.895 40.00
-6.350 -1.895 40.00
-6.300 -1.895 40.00
-6.250 -1.895 40.00
-6.200 -1.895 40.00
-6.150 -1.895 40.00
-6.100 -1.895 40.00
-6.050 -1.895 40.00
-6.000 -1.895 40.00
-5.950 -1.895 40.00
-5.900 -1.895 40.00
-5.850 -1.895 40.00
-5.800 -1.895 40.00
-5.750 -1.895 40.00
-5.700 -1.895 40.00
-5.650 -1.895 40.00
-5.600 -1.895 40.00
-5.550 -1.895 40.00
-5.500 -1.895 40.00
-5.450 -1.895 40.00
-10.000 -1.845 40.00
-9.950 -1.845 40.00
-9.900 -1.845 40.00
-9.850 -1.845 40.00
-9.800 -1.845 40.00
-9.750 -1.845 40.00
-9.700 -1.845 40.00
-9.650 -1.845 40.00
-9.600 -1.845 40.00
-9.550 -1.845 40.00
-9.500 -1.845 40.00
-9.450 -1.845 40.00
-9.400 -1.845 40.00
-9.350 -1.845 40.00
-9.300 -1.845 40.00
-9.250 -1.845 40.00
-9.200 -1.845 40.00
-9.150 -1.845 40.00
-9.100 -1.845 40.00
-9.050 -1.845 40.00
-9.000 -1.845 40.00
-8.950 -1.845 40.00
-8.900 -1.845 40.00
-8.850 -1.845 40.00
-8.800 -1.845 40.00
-8.750 -1.845 40.00
-8.700 -1.845 40.00
-8.650 -1.845 40.00
-8.600 -1.845 40.00
-8.550 -1.845 40.00
-8.500 -1.845 40.00
-8.450 -1.845 40.00
-8.400 -1.845 40.00
-8.350 -1.845 40.00
-8.300 -1.845 40.00
-8.250 -1.845 40.00
-8.200 -1.845 40.00
-8.150 -1.845 40.00
-8.100 -1.845 40.00
-8.050 -1.845 40.00
-8.000 -1.845 40.00
-7.950 -1.845 40.00
-7.900 -1.845 40.00
-7.850 -1.845 40.00
-7.800 -1.845 40.00
-7.750 -1.845 40.00
-7.700 -1.845 40.00
-7.650 -1.845 40.00
-7.600 -1.845 40.00
-7.550 -1.845 40.00
-7.500 -1.845 40.00
-7.450 -1.845 40.00
-7.400 -1.845 40.00
-7.350 -1.845 40.00
-7.300 -1.845 40.00
-7.250 -1.845 40.00
-7.200 -1.845 40.00
-7.150 -1.845 40.00
-7.100 -1.845 40.00
-7.050 -1.845 40.00
-7.000 -1.845 40.00
-6.950 -1.845 40.00
-6.900 -1.845 40.00
-6.850 -1.845 40.00
-6.800 -1.845 40.00
-6.750 -1.845 40.00
-6.700 -1.845 40.00
-6.650 -1.845 40.00
-6.600 -1.845 40.00
-6.550 -1.845 40.00
-6.500 -1.845 40.00
-6.450 -1.845 40.00
-6.400 -1.845 40.00
-6.350 -1.845 40.00
-6.300 -1.845 40.00
-6.250 -1.845 40.00
-6.200 -1.845 40.00
-6.150 -1.845 40.00
-6.100 -1.845 40.00
-6.050 -1.845 40.00
-6.000 -1.845 40.00
-5.950 -1.845 40.00
-5.900 -1.845 40.00
-5.850 -1.845 40.00
-5.800 -1.845 40.00
-5.750 -1.845 40.00
-5.700 -1.845 40.00
-5.650 -1.845 40.00
-5.600 -1.845 40.00
-5.550 -1.845 40.00
-5.500 -1.845 40.00
-5.450 -1.845 40.00
-10.200 -1.795 40.00
-10.150 -1.795 40.00
-10.100 -1.795 40.00
-10.050 -1.795 40.00
-10.000 -1.795 40.00
-9.950 -1.795 40.00
-9.900 -1.795 40.00
-9.850 -1.795 40.00
-9.800 -1.795 40.00
-9.750 -1.795 40.00
-9.700 -1.795 40.00
-9.650 -1.795 40.00
-9.600 -1.795 40.00
-9.550 -1.795 40.00
-9.500 -1.795 40.00
-9.450 -1.795 40.00
-9.400 -1.795 40.00
-9.350 -1.795 40.00
-9.300 -1.795 40.00
-9.250 -1.795 40.00
-9.200 -1.795 40.00
-9.150 -1.795 40.00
-9.100 -1.795 40.00
-9.050 -1.795 40.00
-9.000 -1.795 40.00
-8.950 -1.795 40.00
-8.900 -1.795 40.00
-8.850 -1.795 40.00
-8.800 -1.795 40.00
-8.750 -1.795 40.00
-8.700 -1.795 40.00
-8.650 -1.795 40.00
-8.600 -1.795 40.00
-8.550 -1.795 40.00
-8.500 -1.795 40.00
-8.450 -1.795 40.00
-8.400 -1.795 40.00
-8.350 -1.795 40.00
-8.300 -1.795 40.00
-8.250 -1.795 40.00
-8.200 -1.795 40.00
-8.150 -1.795 40.00
-8.100 -1.795 40.00
-8.050 -1.795 40.00
-8.000 -1.795 40.00
-7.950 -1.795 40.00
-7.900 -1.795 40.00
-7.850 -1.795 40.00
-7.800 -1.795 40.00
-7.750 -1.795 40.00
-7.700 -1.795 40.00
-7.650 -1.795 40.00
-7.600 -1.795 40.00
-7.550 -1.795 40.00
-7.500 -1.795 40.00
-7.450 -1.795 40.00
-7.400 -1.795 40.00
-7.350 -1.795 40.00
-7.300 -1.795 40.00
-7.250 -1.795 40.00
-7.200 -1.795 40.00
-7.150 -1.795 40.00
-7.100 -1.795 40.00
-7.050 -1.795 40.00
-7.000 -1.795 40.00
-6.950 -1.795 40.00
-6.900 -1.795 40.00
-6.850 -1.795 40.00
-6.800 -1.795 40.00
-6.750 -1.795 40.00
-6.700 -1.795 40.00
-6.650 -1.795 40.00
-6.600 -1.795 40.00
-6.550 -1.795 40.00
-6.500 -1.795 40.00
-6.450 -1.795 40.00
-6.400 -1.795 40.00
-6.350 -1.795 40.00
-6.300 -1.795 40.00
-6.250 -1.795 40.00
-6.200 -1.795 40.00
-6.150 -1.795 40.00
-6.100 -1.795 40.00
-6.050 -1.795 40.00
-6.000 -1.795 40.00
-5.950 -1.795 40.00
-5.900 -1.795 40.00
-5.850 -1.795 40.00
-5.800 -1.795 40.00
-5.750 -1.795 40.00
-5.700 -1.795 40.00
-5.650 -1.795 40.00
-5.600 -1.795 40.00
-5.550 -1.795 40.00
-5.500 -1.795 40.00
-5.450 -1.795 40.00
-5.400 -1.795 40.00
-5.350 -1.795 40.00
-10.350 -1.745 40.00
-10.300 -1.745 40.00
-10.250 -1.745 40.00
-10.200 -1.745 40.00
-10.150 -1.745 40.00
-10.100 -1.745 40.00
-10.050 -1.745 40.00
-10.000 -1.745 40.00
-9.950 -1.745 40.00
-9.900 -1.745 40.00
-9.850 -1.745 40.00
-9.800 -1.745 40.00
-9.750 -1.745 40.00
-9.700 -1.745 40.00
-9.650 -1.745 40.00
-9.600 -1.745 40.00
-9.550 -1.745 40.00
-9.500 -1.745 40.00
-9.450 -1.745 40.00
-9.400 -1.745 40.00
-9.350 -1.745 40.00
-9.300 -1.745 40.00
-9.250 -1.745 40.00
-9.200 -1.745 40.00
-9.150 -1.745 40.00
-9.100 -1.745 40.00
-9.050 -1.745 40.00
-9.000 -1.745 40.00
-8.950 -1.745 40.00
-8.900 -1.745 40.00
-8.850 -1.745 40.00
-8.800 -1.745 40.00
-8.750 -1.745 40.00
-8.700 -1.745 40.00
-8.650 -1.745 40.00
-8.600 -1.745 40.00
-8.550 -1.745 40.00
-8.500 -1.745 40.00
-8.450 -1.745 40.00
-8.400 -1.745 40.00
-8.350 -1.745 40.00
-8.300 -1.745 40.00
-8.250 -1.745 40.00
-8.200 -1.745 40.00
-8.150 -1.745 40.00
-8.100 -1.745 40.00
-8.050 -1.745 40.00
-8.000 -1.745 40.00
-7.950 -1.745 40.00
-7.900 -1.745 40.00
-7.850 -1.745 40.00
-7.800 -1.745 40.00
